FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Felix,Maddox,4794,false
Merilyn,Weed,15726,true
Melissia,Lawler,119,false
Carmella,Casas,14479,true
Tera,Aldridge,5734,false
Laurel,Whitehead,15524,false
Ivy,Ibarra,15964,false
Hilma,Kinney,9966,false
Janiece,Fielder,8970,false
Jeni,Wooden,677,false
Eliseo,Chau,7823,true
Joni,Easley,3438,false
Callie,Mcalister,15560,true
Thad,Marchand,10859,false
Flavia,Lozano,4233,false
Carmelia,Bourne,2470,true
Tari,Rodrigues,2454,false
Lakeisha,Zaragoza,9128,false
Gita,Berube,3141,false
Marianna,Ralph,16339,true
Elvin,Creel,4165,false
Freddy,Ketchum,1571,false
Allen,Keaton,15785,false
Penny,Jennings,10722,false
Eboni,Peace,11923,false
Lianne,Voss,6952,false
Merrill,Harvey,4818,false
Robt,Houser,3242,false
Winston,Whatley,10612,false
Jamee,Batista,3581,true
Richelle,Bacon,15222,false
Ada,Ripley,7542,false
Hermelinda,Stout,13610,false
Nikki,Snow,13932,false
Cleora,Breaux,384,false
Arleen,Logan,8531,true
Wai,Lorenzo,15023,false
Son,Breeden,11346,false
Chelsie,Osgood,11880,false
Gabriella,Hayward,2269,true
Cyndi,Dailey,12407,true
Zana,Lister,1390,true
Lucilla,Frasier,4946,true
Gene,Brunson,2375,false
Aleen,Choate,6666,false
Bethann,Edwards,9880,false
Leigh,Norton,15754,false
Loris,Beauregard,12087,false
Mui,Hammer,8151,false
Arturo,Foss,10803,false
Aleen,Hope,4784,false
Lavern,Ladd,13983,false
Siobhan,Cushman,11520,false
Edmond,Dupre,11261,false
Giuseppe,Bertrand,15658,false
Lorene,Reeves,14834,false
Rebecka,Leigh,2027,false
Louisa,Darby,10749,false
Gail,Morris,8201,false
Kiesha,Hendrickson,15503,false
Doretta,Richards,7480,false
Nada,Marcum,12265,true
Norman,Burkett,4500,false
Basilia,Benavidez,5425,false
Donya,Seaton,9423,false
Caroyln,Salter,4272,false
Gracie,Dupont,1839,false
Cory,Loper,2761,false
Nannie,Uribe,8331,false
Kena,Dent,15328,false
Emiko,Cochran,13527,false
Lacey,Sharkey,10585,false
Doretta,Lange,10038,false
Gavin,Queen,7386,false
Kiara,Culver,1552,true
Ruben,Ponder,1204,false
Davida,Browning,4726,true
Brian,Colvin,6194,false
King,Sauer,13335,false
Sharice,Colvin,15474,false
Erik,Buford,8186,false
Frankie,Blalock,11453,false
Gregory,Gillen,12056,false
Savanna,Quigley,13416,false
Contessa,Tice,6906,false
Mike,Andres,3643,false
Elvie,Patton,13536,false
Reid,Gaddis,13190,false
Love,Elkins,5224,false
Kimberly,Rubio,13647,false
Latrina,Mattison,1344,true
Fletcher,Stackhouse,11269,true
Vicente,Waggoner,12509,false
Cheree,Harter,1142,false
Geneva,Krause,12403,true
Raguel,Fox,12068,false
Drew,Orozco,3741,true
Le,Caro,131,true
Suzan,Ervin,2018,true
Karan,Flowers,16265,true
Clara,Kilgore,16293,false
Rima,James,5499,false
Particia,Tam,5076,false
Tiny,Clary,14733,false
Oscar,Motley,12718,false
Yelena,Beaver,13367,true
Dagmar,Felton,8499,false
Chantay,Swift,1442,false
Shelley,Solis,5686,false
Kacie,Lankford,2090,false
Catrina,Concepcion,15261,false
Tamera,Humes,12468,false
Denae,Gross,4688,false
Ruthanne,Coker,1589,true
Dexter,Chisolm,1953,true
Margarette,Lemons,7616,false
Jodi,Krauss,2441,false
Chung,Lindquist,5671,false
Sirena,Ferraro,5254,true
Herschel,Sorensen,3120,false
Li,Nowak,465,false
Mignon,Harbin,1855,false
Latina,Asbury,10083,false
James,Johnston,11876,false
Consuelo,Hadden,12251,false
Jacquiline,Mcguire,14499,false
Cinda,Dover,5712,false
Anastasia,Worthington,332,false
Milton,Moulton,9124,false
Val,Langdon,8888,false
Mao,Clemens,8133,true
Kiara,Nunez,15983,false
Long,Somers,14558,false
Steffanie,Welch,15392,false
Shelley,Atwell,9581,false
George,Daigle,11954,false
Juan,Ziegler,1821,false
Tayna,Aldridge,10835,false
Sherise,Willett,11897,false
Kacie,Roman,12483,false
Dollie,Prather,15043,false
Candy,Mata,661,false
Diana,Harvey,10891,false
Tania,Duncan,16135,false
Buddy,Aviles,11819,false
Lang,Gladney,11748,false
Robyn,Hicks,3887,false
Trinidad,Rinehart,4772,false
Jeannie,Burris,709,false
Gene,Verdin,9773,false
Malinda,Barnett,10650,false
Grisel,Kee,2493,false
Claretha,Hamilton,10533,true
Maryalice,Ali,15337,true
Yer,Newell,2591,true
Nancee,Lavoie,15131,false
Gennie,Clary,10024,false
Zenaida,Benjamin,15323,false
Kina,Luna,10334,false
Cleopatra,Skidmore,1287,true
Marline,Malley,14473,false
Hulda,Butler,3862,false
Wei,Weaver,11514,false
Harriette,Kinder,15161,false
Pedro,Marrero,14966,false
Riley,Villalobos,4564,false
Carmela,Wiley,9130,true
Bobby,Wiles,16166,true
Charmain,Sheridan,16383,false
Alvin,Prentice,11013,false
Barbra,Zapata,9437,false
Charlie,Westfall,12377,false
Manuel,Purvis,14456,false
Moshe,Earls,3446,true
Bo,Roy,4969,true
Everette,Gamble,11098,true
Randa,Ferraro,11406,false
Luisa,Bautista,2542,false
Pat,Charles,2239,false
Odell,Shaver,10589,false
Maureen,Gary,2779,false
Avril,Song,7456,false
Vella,Vick,920,false
Jill,Sherwood,11130,false
Veta,Burger,6817,false
Margarito,Condon,2651,false
Jonie,Barden,9822,false
Katlyn,Emanuel,8614,false
Julienne,Roe,14407,true
Will,Jackson,10410,false
Willy,Holm,14037,false
Jake,Hooper,7512,false
Catharine,Blanco,15620,false
Yoshie,Cortes,719,false
Jerrica,Gladden,5510,false
Damaris,Mayers,15373,false
Russel,Adcock,1435,true
Johnathan,Minton,3788,false
Robena,Lash,13006,false
Rosalee,Whalen,7530,false
Cordell,Medlock,9896,false
Lonna,Marx,6178,false
Kirby,Bundy,3227,false
Hildegard,Colburn,6366,false
Ardelia,Jessup,15793,true
Manda,Reedy,4091,false
Lilly,Mcfarlane,5778,true
Melia,Hendricks,6225,true
Horace,Gamble,11746,true
Clementine,Brogan,6044,true
Carleen,Adkins,7491,false
Una,Bachman,6624,false
Felton,Carlton,2015,false
Leontine,Mcmahon,9553,false
Terry,Mendez,2865,false
Johnny,Berry,5069,false
Stephane,Weiner,14131,false
Tabatha,Delgado,15155,false
Mila,Winkler,8558,false
Paulita,Tubbs,5833,true
Vania,Mcalister,12850,false
Elizebeth,Payton,1037,false
Nereida,Buford,12095,false
Nanci,Serna,3318,false
Santo,Fowler,1256,true
Twila,Floyd,3,false
Marni,Falls,5822,false
Alleen,Mclemore,9650,true
Robena,Stauffer,4893,false
Karl,Blackburn,13950,true
Altha,Willoughby,3140,false
Calandra,Conner,4957,false
Lilli,Kowalski,4338,false
Solange,Molina,4799,false
Zelma,Whitaker,11856,true
Colton,Bittner,9803,true
Joanna,Irizarry,12076,false
Marty,Trejo,4055,false
Dovie,Tanner,10707,true
Sibyl,Sowell,3138,false
Madelyn,Clarke,1436,false
Newton,Christy,2938,false
Heriberto,Jay,13642,false
James,Dallas,2048,false
Frederic,Currie,7751,false
Florentino,Holton,5627,false
Marnie,Ashley,2881,false
Christene,Dennis,5607,true
Rochel,Jernigan,5096,false
Stacy,Murry,9740,false
Timmy,Allan,1434,false
Chia,Trudeau,1360,false
Bree,Triplett,2710,false
Treasa,Mason,10545,false
Manuel,Larose,1355,true
Rueben,Grant,14191,false
Nell,Corey,3003,false
Izetta,Darling,2900,false
Wendi,Zhang,6773,false
Yuk,Baer,14896,false
Tod,Pogue,15513,false
Debby,Mccord,13037,true
Jordan,Hancock,15621,false
Marlys,Holden,3929,true
Coralee,Langlois,9175,false
Jacqueline,Fite,5361,true
Tammie,Snowden,3942,false
Tambra,Tuttle,3642,false
Mavis,Creel,13435,true
Jerri,Garcia,13331,true
Chu,Wooldridge,6736,false
Jenette,Mchenry,2941,false
Nilsa,Humes,13397,true
Kyle,Roberson,10721,false
Corie,Simpson,7148,false
Tona,Gracia,8158,false
Shalanda,Epstein,14082,true
Shondra,Schott,269,false
Estrella,Mattingly,6791,false
Sherril,Dooley,6368,false
Kasie,Giroux,10452,false
Jeanne,Levesque,14947,false
Talisha,Lovejoy,3822,false
Stepanie,Mcnabb,2577,false
Akiko,Naylor,9180,false
Grayce,Hollis,13929,true
Lashawn,Mackenzie,7815,false
Abe,Cheatham,11156,false
Zola,Robertson,4473,false
Marvel,Pelletier,8794,true
Ann,Hardesty,13603,true
Lannie,Arteaga,3890,false
Ken,Avila,12430,false
Shantell,Fernandes,15588,false
Philip,Giron,515,false
Marty,Woodworth,289,false
Julieann,Noonan,4945,false
Ty,Peeler,9301,false
Ernestina,Craft,5051,false
Isaura,Orosco,16058,false
Lakendra,Schiller,13788,true
Kenyatta,Peak,9368,false
Leann,Kaiser,2540,false
Ivan,Doherty,4917,false
Lesha,Morehead,3329,true
Bennie,Briscoe,6266,true
Susy,Mattson,11360,true
Marceline,Robertson,8481,false
Reena,Casas,7390,false
Keturah,Forman,4447,false
Alissa,Greiner,14269,false
Cassi,Rodrigue,9118,false
Khalilah,Freund,12057,false
Cristal,Rivers,1814,false
Karoline,Healy,14765,true
Salley,Richey,5590,false
Rocio,Sprouse,4169,false
Karena,Whitten,10767,true
Titus,Overstreet,13783,false
Dalia,Guajardo,2814,true
Wendie,Crisp,12241,false
Lottie,Michael,5946,true
Tamra,Custer,14087,true
Samuel,Jessup,15584,false
Wendell,Lantz,13748,true
Vincent,Sams,12666,true
Geraldo,Sparkman,540,false
Yetta,Mcpherson,7095,false
Maxine,Fahey,11909,false
Russell,Mckinnon,1706,false
Willene,Ali,3497,true
Darin,Bussey,7300,false
Chanda,Reilly,3184,false
Ma,Heard,15424,true
Chase,Bair,6212,false
Young,Han,13991,false
Estell,Metcalf,2663,false
Valentina,Vanburen,15061,false
Edwin,Beckwith,2105,false
Rolf,Tilton,11049,false
Lynell,Mcdonald,15333,true
Kaleigh,Vaughn,15018,false
Tom,Sutherland,4504,false
Ray,Major,14415,false
Henry,Hoppe,2877,true
Tammi,Poulin,15635,false
Dorine,Mobley,4094,false
Dawn,Herrick,12556,true
Cleo,Groves,4155,true
Richard,Lawless,3351,true
Courtney,Gore,3518,false
Gracie,Poulin,5320,false
Delilah,Lehman,14995,true
Leo,Jackson,1500,false
Silas,Holley,2180,false
Britta,Reilly,899,false
Debra,Cartwright,21,false
Cindie,Mccreary,11967,true
Alma,Herr,11046,false
Tova,Brinkley,7400,true
Sulema,Kellogg,10500,false
Sondra,Harwood,9549,false
Danae,Radford,10990,false
Cordelia,Mcdermott,15834,true
Brandy,Newberry,1141,true
Tuan,Montano,3495,false
Lawrence,Noland,12243,false
Marjory,Burge,14080,true
Karin,Looney,13199,false
Tom,Ralph,6213,false
Dante,Richmond,8187,false
Daryl,Oneil,4182,false
Darci,Shaffer,2720,true
Lakendra,Rock,3345,true
Santa,Gutierrez,14177,false
Socorro,Watson,2079,false
Isabelle,Shelton,11462,false
Loyce,Courtney,15196,true
Mary,Manson,13303,false
Gema,Harness,11452,true
Michael,Colburn,8477,false
Morris,Coombs,4583,true
Porter,Teague,13032,true
Whitney,Luke,15887,false
Carmelia,Roach,2848,false
Paz,Mahoney,3330,false
Arline,Parish,4896,false
Tamica,Maddox,10908,false
Mitsue,Lake,10445,true
Anika,Hanlon,15801,false
Mandy,Haag,368,false
Ludie,Schultz,810,false
Gisela,Feldman,11653,true
Perry,Beatty,5641,true
Kelly,Whitworth,2885,false
Sharita,Frank,15599,true
Carmen,Frizzell,2796,false
Sidney,Alderman,3738,true
Krystal,Adair,2178,false
Emelina,Valencia,601,false
Golden,Smith,11465,true
Ozell,Quigley,1076,false
Alessandra,Andrade,9443,false
Joelle,Mcmillen,13407,false
Ida,Jacoby,11684,false
Delinda,Holton,15655,false
Fabian,Bennett,14959,false
Claretta,Marchand,8185,true
Claire,Dunham,4679,true
Tamisha,Irizarry,16314,false
Heidi,Marcus,7712,true
Ivana,Ames,5829,false
Tanya,Ashworth,6588,false
Lonny,Gilchrist,12155,false
Shyla,Silva,768,false
Claretha,Montero,7251,false
Jordon,Richardson,13096,false
Domenic,Stitt,4916,false
Vicenta,Milam,14064,true
Ariel,Mcadams,7555,false
Cassaundra,Brink,4696,false
Beaulah,Eaton,15899,false
Tyra,Cheek,5259,true
Kassandra,Horan,11771,true
Jesenia,Willoughby,1525,false
Catherina,Burnham,14183,false
Malik,Rucker,13453,true
Paola,Maples,10541,false
Ermelinda,Simmons,15514,true
Christa,Iverson,1654,false
Rufina,Halstead,10993,false
Malorie,Browder,12971,false
Avelina,Boston,4615,true
Jonie,Magee,7326,false
Marth,Trinidad,10275,false
Adriene,Yates,4354,false
Garret,Gale,15200,false
Hildred,Tanaka,8989,false
Nichole,Beckett,14635,false
Hattie,Cowart,1842,true
Danille,Durr,1734,false
Jonell,Vest,12739,false
Cornelia,Hopper,11088,false
Lashon,Findley,2416,true
Liana,Murphy,8008,false
Jacquelin,Henley,979,false
Albertine,Barden,3181,true
Pauletta,Chestnut,1702,false
Natacha,Renfro,4827,true
Amiee,Harms,10482,false
Lida,Woodbury,7316,true
Elda,Kroll,13752,true
Yetta,Florez,15194,false
Ivory,Dasilva,4716,false
Sharmaine,Faulk,12030,false
Patria,Harrison,10968,false
Mechelle,Hoff,4995,false
Keri,Waldron,10145,true
Anne,Fortin,7050,true
Giselle,Bustamante,9044,false
Vernia,Walton,1364,false
Iliana,Goulet,14564,false
Collette,Bratton,604,false
Leilani,Baines,14063,false
Fred,Carnes,2780,false
Penelope,Bradshaw,13115,true
Iesha,Flannery,14352,false
Hayden,Grace,3385,false
Millard,Gunther,8037,false
Alvina,Savoy,1213,false
Sallie,Kirkland,1073,false
Dennis,Hitt,5190,false
Tamera,Harrington,5143,true
Angeles,Broyles,13424,false
Christoper,Fultz,1553,false
Neomi,Leal,3393,false
Nilsa,Bell,10387,false
Buck,Connolly,7231,false
Lillie,Wyman,14615,false
Margarette,Kline,3142,false
Randall,Pyle,5358,false
Earleen,Thurman,10864,false
Golden,Handy,13141,false
Kesha,Edwards,4035,true
Raquel,Hodge,10437,true
Eleonore,Diaz,559,false
Classie,Busch,16239,false
Nicki,Galloway,11086,true
Aleshia,Do,3997,true
Estefana,Kaye,13273,true
Marylyn,Silvia,8432,false
Audrea,Jacks,6415,false
Ellena,Kyle,7535,true
Lady,Carmona,12466,false
Erasmo,Linares,7906,false
Penny,Peter,7639,false
Reggie,Silver,7463,false
Eda,Lynn,5689,true
Malinda,Oneil,5616,false
Thi,Hidalgo,2701,true
Verda,Mattson,14246,false
Latina,Haller,14839,false
Sima,Gamble,12446,false
Tomasa,Schumacher,12522,false
Garret,Vincent,12262,true
Donnie,Newman,8291,true
Trevor,Tyson,9230,true
Luz,Locklear,6190,true
Carolann,Albers,6638,false
Latesha,Seymour,3229,false
Mayra,Bearden,13164,false
Berniece,Severson,4875,true
Elsa,Beyer,1644,false
Roderick,Lyons,850,false
Makeda,Dickens,1429,true
Cary,Balderas,2388,false
Dion,Stauffer,3596,false
Isobel,Cornish,16172,false
Carlita,Norfleet,10115,false
Tana,Wise,11328,true
Annalisa,Madrid,5030,false
Keva,Cervantes,10370,false
Joelle,Linder,5127,false
Ramon,Leyva,3058,false
Lachelle,Leigh,7314,false
Rene,Rauch,1284,true
Sandy,Totten,1448,true
Robena,Pendleton,4797,true
Cathy,Page,12043,false
Tara,Givens,3985,false
Lashaun,Brunner,7780,false
Marquitta,Brunner,15735,true
Tayna,Chamberlain,12097,false
Bettye,Shephard,5573,false
Sanda,Kyle,7198,false
Lisette,Baumann,13459,true
Angeline,Foy,14189,false
Ivory,Mcgrath,5041,true
Truman,Hermann,4852,true
Gilberto,Major,2689,true
Gil,Withrow,71,false
Rita,Glass,8892,true
Sammy,Council,1758,false
Vonda,Briones,5545,true
Matilde,Sprouse,2427,true
Carin,Clemmons,11848,false
Wendell,Pritchard,376,false
Virgilio,Benavidez,8810,false
Joannie,Broome,773,false
Alonzo,Denney,14155,false
Maryland,Case,9012,false
Lourie,Landers,16215,false
Katlyn,Gavin,4537,false
Leanora,Erickson,6536,false
Jacquiline,Navarrete,7757,true
Ardell,Gaither,12587,false
Willene,Dahl,15778,true
Candyce,Sledge,12930,true
Evon,Ly,15936,false
Therese,Iverson,2151,true
Willa,Ledbetter,1679,false
Frankie,Nesmith,12039,false
Concha,Brinkley,13210,false
Ardath,Harden,435,false
Willie,Cullen,2729,false
Zoila,Mattson,11274,false
Rhona,Glaser,14288,false
Danica,Aldridge,2306,false
Karena,Grisham,9881,false
Claudette,Hargis,642,false
Ethelyn,Ochoa,8301,true
Consuela,Medley,4927,false
Azucena,Ashton,7812,false
Lisbeth,Metzger,3303,false
Aleida,Minor,5478,false
Shayne,Haight,12374,false
Leeanna,Durant,15229,true
Alexandria,Byers,10684,false
Lilia,Galvez,4378,false
Dusti,Saenz,4680,false
Shaneka,Schulte,15977,true
Christine,Almanza,4842,false
Chae,Bowen,13921,false
Alva,Shumaker,3911,false
Alton,Burnett,14463,true
Deandra,Dubose,777,false
Viva,Duong,5341,true
Alejandro,Chance,5819,false
Bert,Bostick,2263,false
Edra,Monroe,13820,true
Marg,Guest,14704,false
Magda,Bustamante,962,false
Nickolas,Withers,9564,true
Anitra,Paz,10824,false
Ilda,Overstreet,1132,false
Duane,Mccollum,1371,false
Randolph,Whipple,8725,true
Oneida,Mobley,10335,false
Charise,Janssen,7705,false
Parthenia,Wayne,121,false
Teena,Posey,14949,false
Kurtis,Starr,15718,false
Shaunta,Pino,10855,false
Marty,Sanders,7260,false
Shalonda,Mears,15767,false
Brett,Eddy,13300,true
Meda,Bassett,1276,false
Juliette,Dunlap,6862,false
Sherika,Irving,7271,false
Gisele,Sparkman,6090,true
Ellis,Flores,13128,false
Quentin,Bellamy,1240,true
Lakiesha,South,15608,true
Darell,Faison,11938,false
Verla,Slater,13726,false
Simonne,Willis,12662,false
Jacquline,Stroud,791,false
Minta,Mackay,8770,false
Lynwood,Mauldin,8755,false
Crysta,Almond,5344,false
Melida,Albertson,11977,false
Gertrudis,Pfeifer,15121,false
Clelia,Wilde,9667,false
Albertine,Hass,6151,false
Logan,Mclaurin,12019,false
Ginger,Ladner,11091,false
Donella,Mcwilliams,520,true
Eugene,Ruff,10423,false
Jackson,Riggs,5904,false
Ricki,Bolduc,15445,false
Cinda,Marrero,15481,false
Parker,Bock,10148,false
Elwanda,Hardwick,1786,false
Caron,Fite,10739,false
Laurie,West,2381,true
Jarrett,Tackett,13930,true
Keith,Morton,6062,true
Dannielle,Sperry,1237,false
Lillian,Desantis,703,false
Kenya,Guy,4128,false
Mertie,Forbes,9870,false
Tomiko,Battles,10292,false
Armandina,Darby,14902,false
Breanna,Bernard,8448,false
Winston,Reed,1254,false
Delsie,Arndt,6479,false
Jeana,Perdue,13841,false
Rashad,Sargent,9904,false
Deandra,Nelson,3753,false
Natalya,Chavez,4243,false
Adele,Matthews,7308,false
Annika,Singleton,6199,false
Lashonda,Rutledge,4125,true
Belinda,Dewey,11721,true
Anika,Bentley,2288,true
Alex,Howard,13380,false
Hazel,Maki,14708,true
Syble,Danner,10607,false
Glennis,Holcombe,10016,false
Debbi,Fry,4941,false
America,Sheffield,2806,false
Deb,Webster,2202,false
Lewis,Riley,4519,false
Hanna,Grissom,7301,false
Magan,Dean,8356,true
Quincy,Hassell,9697,false
Hedwig,Pendergrass,12874,false
Rhett,Guest,11726,false
Glen,Rounds,10947,false
Lakia,Hurley,16205,false
Cami,Dube,6779,false
Brigida,Akin,8318,false
Chantelle,Stein,4751,true
Alita,Higgins,5265,false
Marcelo,Mcconnell,10844,false
Leif,Bottoms,6070,false
Clarence,Deleon,15961,true
Domenic,Coffey,1825,false
Jerold,Findley,1453,false
Mikki,Rich,11445,false
Gabriela,Burch,6248,false
Gigi,Cano,16382,false
Myra,Evans,2114,false
Marci,Kelley,6571,false
Aracelis,Blanchard,13132,false
Henry,Amador,5461,true
Janay,Oglesby,3344,true
Oliver,Pyle,12162,false
Tenisha,Bader,2664,false
Cori,Finley,11929,true
Danelle,Morris,6202,true
Joan,Hollis,230,false
Renate,Strauss,13027,false
Allie,Clark,788,true
Madalyn,Lugo,2364,false
Jesse,Byrnes,3461,true
Aurore,Huggins,12003,false
Hope,Redden,3693,false
Milda,Cromwell,16142,false
Jefferey,Lovejoy,9674,true
Ginette,Pape,3441,false
Tatiana,Cope,3143,false
Natisha,Zuniga,12726,true
Cesar,Turnbull,13507,true
Clare,Pyle,6206,false
Ashley,Barrett,3093,false
Remedios,Hill,4123,false
Nella,Zepeda,9678,false
Julius,Polanco,6007,false
Maribel,Key,10246,false
Jayson,Thao,13721,false
Ozell,Matlock,5491,false
Takako,Horn,827,false
Blake,Hutchins,8785,false
Harrison,Manzo,4707,false
Dominick,Spaulding,463,false
Cassandra,Marlow,15933,false
Keith,Harry,15325,false
Harold,Wofford,16302,false
Edie,Weldon,11421,true
Mason,Morgan,15864,false
Earnestine,Booker,13999,true
Lamar,Stclair,16300,true
Mui,Augustine,6392,true
Andreas,Deaton,14445,false
Darcie,Ridgeway,6159,false
Ginny,Stephenson,6403,true
Malcom,Krauss,13931,false
Raelene,Sykes,15523,true
Emmitt,Hardesty,16101,false
Trish,Gifford,15641,true
Sidney,Morey,10154,false
Earline,Beavers,7046,true
Yoshie,Graham,7521,false
Royce,Esparza,9798,true
Diego,Ashford,15694,true
Hallie,Grace,10884,false
Jenelle,Hammett,2937,false
Hyo,Luciano,4149,false
Logan,Barrows,3891,false
Pia,Lowe,7623,true
Hong,Larson,10259,false
Jaunita,Asher,10663,false
Lashandra,Milligan,7981,false
India,Silvia,16304,false
Vanda,Medlock,15245,false
Avis,Amaral,12938,true
Eddie,Escobedo,13958,false
Alycia,Tremblay,12536,false
Clarisa,Knutson,1841,false
Tomeka,Crowley,1671,false
Oralia,Pulley,886,false
Raymond,Mead,4929,false
Mi,Parham,16229,true
Paulene,Maxwell,14679,true
Anissa,Walls,11994,false
Sherell,Elrod,4788,false
Adolph,Beavers,11174,false
Takisha,Mccaffrey,4013,false
Bonita,Ferraro,7462,false
