FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Francis,Cobbs,1665,false
Kelsie,Cho,1664,true
Amelia,Truitt,1663,true
Nyla,Moreau,1662,true
Evelina,Hwang,1661,false
Estrella,Seeley,1660,false
Alex,Tibbs,1659,false
Celestine,Hampton,1658,false
Arnita,Horsley,1657,false
Mabelle,Montgomery,1656,false
Tatiana,Prater,1655,true
Christa,Iverson,1654,false
Tiffaney,Cole,1653,false
Huey,Lockhart,1652,false
Phylicia,Fuentes,1651,false
Blondell,Orozco,1650,false
Edith,Southerland,1649,false
Lindsay,Lemaster,1648,false
Russ,Hurt,1647,false
Delisa,Rector,1646,false
Hyun,Brill,1645,false
Elsa,Beyer,1644,false
Elfrieda,Severson,1643,false
Otis,Thorton,1642,false
Tynisha,Schilling,1641,true
Despina,Wilkins,1640,false
Kacy,Kozlowski,1639,false
Karissa,Welker,1638,false
Shona,Liu,1637,true
Sherilyn,Council,1636,false
Shella,Newsom,1635,false
Pam,Hoover,1634,false
Eldridge,Mcrae,1633,false
Nella,Gracia,1632,false
Sara,Lilley,1631,false
Kara,Rinehart,1630,false
Eladia,Sanderson,1629,false
Jorge,Saldana,1628,false
Fabiola,Brown,1627,false
Darcy,Willson,1626,false
Esther,Runyon,1625,false
Thomasena,Lombardi,1624,false
Euna,Brinkley,1623,false
Berta,Trent,1622,false
Armandina,Looney,1621,false
Grayce,Mauldin,1620,false
Krysten,Hummel,1619,false
Heidi,Delgadillo,1618,true
Yon,Gifford,1617,false
Jewel,Schulze,1616,false
Bunny,Roche,1615,false
Evan,Stidham,1614,false
Jane,Lindsay,1613,false
Leila,Shaffer,1612,false
Kemberly,Hyde,1611,false
Antonietta,Moyer,1610,false
Joan,Cowan,1609,true
Renita,Morgan,1608,true
Daniele,Lanier,1607,false
Kenia,Aaron,1606,false
Penny,Ashe,1605,false
Valda,Bunting,1604,true
Ermelinda,Campbell,1603,true
Erwin,Keel,1602,false
Terra,Adams,1601,false
Sherman,Marshall,1600,false
Charisse,Morrissey,1599,false
Yasmine,Westbrook,1598,false
Chuck,Souza,1597,true
Temple,Orourke,1596,true
Hilton,Emanuel,1595,false
Rochelle,Kopp,1594,false
Marine,Lawless,1593,false
Beatrice,Gerald,1592,false
Natalya,Christopher,1591,false
Marietta,Tobin,1590,false
Ruthanne,Coker,1589,true
Melda,Villarreal,1588,false
Jaimie,Combs,1587,false
Dalila,Laird,1586,false
Rayna,Sandoval,1585,true
Chere,Leigh,1584,false
Alethia,Dunaway,1583,false
Estella,Bobo,1582,true
Dennise,Knowles,1581,false
Evette,Madison,1580,false
Kelsi,Raney,1579,false
Roseann,Kitchens,1578,true
Maurine,Morales,1577,false
Alejandro,Barba,1576,false
Faustino,Carr,1575,false
Christiane,Nagle,1574,true
Antonio,Connolly,1573,false
Maryland,Kimmel,1572,false
Freddy,Ketchum,1571,false
Jada,Arrington,1570,true
Karan,Beck,1569,false
Katia,Griffis,1568,false
Renato,Silverman,1567,true
Damian,Jolly,1566,false
Glady,Foster,1565,false
Brendan,Mattox,1564,true
Elwanda,Florez,1563,false
Mitchell,Colley,1562,false
Reanna,Soria,1561,false
Lyla,Barnhart,1560,false
Maia,Ott,1559,false
Tish,Covert,1558,false
Sunny,Thurston,1557,false
Lashunda,Vest,1556,false
Mitzi,Hoang,1555,false
Darci,Figueroa,1554,false
Christoper,Fultz,1553,false
Kiara,Culver,1552,true
Rosendo,Harman,1551,false
Patti,Ragland,1550,false
Keira,Glenn,1549,true
Colin,Gilley,1548,false
Emory,Linn,1547,true
Viviana,Butterfield,1546,false
Scott,Sharpe,1545,true
Elsy,Nunez,1544,false
Xochitl,Miner,1543,false
Sydney,Hutchins,1542,true
Madelyn,Nicholas,1541,true
Demarcus,Mcmaster,1540,true
Oma,Omalley,1539,false
Debora,Boudreaux,1538,true
Cornell,Marchand,1537,true
Dixie,Stokes,1536,false
Jonie,Dunham,1535,false
Ashli,Kraus,1534,false
Tamala,Jorgenson,1533,false
Amada,Brockman,1532,false
Allene,Boss,1531,false
Aurore,Mills,1530,true
Agnes,Agee,1529,false
Peter,Gonsalves,1528,false
Dorothea,Israel,1527,true
Gonzalo,Etheridge,1526,false
Jesenia,Willoughby,1525,false
Cordia,Kuhn,1524,true
Shaniqua,Ha,1523,false
Marhta,Moreno,1522,false
Afton,Romano,1521,false
Vella,Crutcher,1520,true
Mittie,Hamm,1519,false
Lupita,Washburn,1518,false
Ji,Altman,1517,false
Lara,Lancaster,1516,false
Summer,Bowie,1515,true
Denny,Nowak,1514,false
Danette,Kinard,1513,false
Andrew,Swank,1512,true
Marg,Ware,1511,false
Mercedez,Prescott,1510,true
Beverlee,Ely,1509,false
Nicol,Humphrey,1508,false
January,Siegel,1507,true
Rhea,Kellum,1506,true
Arnulfo,Hughes,1505,false
Clyde,Tejada,1504,false
Noelle,Roden,1503,false
Roseline,Lantz,1502,false
Setsuko,Bennett,1501,false
Leo,Jackson,1500,false
Robert,Griswold,1499,false
Herbert,Pool,1498,false
Michelina,Foote,1497,true
Nicol,Fitch,1496,false
Yer,Schmidt,1495,false
Lynell,Larue,1494,false
Oleta,Holland,1493,false
Verdell,Kohn,1492,false
Paz,Mcdowell,1491,true
Mui,Browning,1490,false
Ria,Preston,1489,false
Emmie,Bourgeois,1488,false
Gerald,Jaynes,1487,false
Gertude,Townes,1486,false
Selena,Dove,1485,false
Claribel,Correia,1484,true
Mika,Gracia,1483,true
Valda,Valdes,1482,false
Estrella,Grisham,1481,true
Jin,Tillery,1480,false
Judy,Crouse,1479,true
Kristyn,Stoddard,1478,false
Frederica,Petty,1477,false
Kina,Heaton,1476,false
Claire,Esparza,1475,false
Dreama,Cecil,1474,false
Caitlyn,Free,1473,false
Kellye,Milam,1472,false
Vinita,Muncy,1471,false
Mitzi,Spicer,1470,false
Serafina,Boyer,1469,false
Letty,Page,1468,false
So,Alarcon,1467,true
Teisha,Dowdy,1466,false
Glayds,Maestas,1465,false
Molly,Steen,1464,false
Arnetta,Brady,1463,false
Dedra,Gentry,1462,false
Winifred,Blythe,1461,false
Kathyrn,Bolin,1460,true
Melony,Yu,1459,false
Rupert,Stein,1458,false
Gwen,Jessup,1457,false
Samatha,Heller,1456,false
Sergio,Bruner,1455,false
Eduardo,Guenther,1454,false
Jerold,Findley,1453,false
Leonor,Mount,1452,true
Fannie,Beckett,1451,false
Rena,Brumfield,1450,true
Neida,Carey,1449,true
Sandy,Totten,1448,true
Margherita,Porter,1447,false
Conchita,Guinn,1446,false
Lita,Duckett,1445,false
Jina,Pleasant,1444,true
Lucile,Neal,1443,false
Chantay,Swift,1442,false
Tamesha,Lord,1441,false
Elvera,Caudill,1440,false
Carl,Mccord,1439,true
Shauna,Giron,1438,false
Clair,Babb,1437,true
Madelyn,Clarke,1436,false
Russel,Adcock,1435,true
Timmy,Allan,1434,false
Wai,Valentine,1433,false
Venetta,Stephenson,1432,false
Jean,Jensen,1431,true
Sharleen,Barnette,1430,false
Makeda,Dickens,1429,true
Scot,Barr,1428,false
Huey,Cho,1427,false
Eleni,Soliz,1426,false
Jaymie,Dewey,1425,false
Bibi,Bolden,1424,false
Antonia,Burchfield,1423,false
Karla,Sager,1422,true
Hulda,Dodson,1421,false
Daphine,Delvalle,1420,true
Chauncey,Clough,1419,true
Yen,Colby,1418,false
Calvin,Ng,1417,true
Wyatt,Fisk,1416,false
Tameka,Cloud,1415,true
Melodi,Pettigrew,1414,false
Desmond,Christiansen,1413,true
Kaye,Coronado,1412,false
Kareen,Haas,1411,false
Jettie,Malcolm,1410,false
Tamala,Guinn,1409,false
Brian,Banuelos,1408,false
Gilma,Hardison,1407,false
Geralyn,Houghton,1406,false
Isaiah,Bueno,1405,false
Janis,Elizondo,1404,false
Nikia,Blodgett,1403,false
Siu,Speer,1402,false
Lakeshia,Witherspoon,1401,false
Elidia,Hagen,1400,false
Everette,Culbertson,1399,false
Roland,Hahn,1398,false
Emelia,Tibbetts,1397,false
Noella,Tuttle,1396,true
Mercedes,Alvarez,1395,false
Mistie,Vu,1394,false
Royce,Whited,1393,false
Wiley,Creel,1392,false
Kaylee,Baughman,1391,false
Zana,Lister,1390,true
Chet,Stover,1389,false
Andra,Sumner,1388,false
Madison,Abbott,1387,true
Dorinda,Holt,1386,true
Doreatha,Dietz,1385,true
Tierra,Charles,1384,false
Kirk,Vo,1383,false
Marilu,Cameron,1382,true
Val,Barnes,1381,false
Johnetta,Hitt,1380,true
Johnie,Guillory,1379,false
Lory,Rawls,1378,false
Ivana,Stubblefield,1377,false
Benjamin,Monk,1376,false
Rochell,Blodgett,1375,true
Dannette,Carden,1374,false
Nanci,Brooks,1373,true
Nina,Whelan,1372,false
Duane,Mccollum,1371,false
Huong,Kincaid,1370,false
Lilian,Upchurch,1369,false
Kayla,Burchett,1368,false
Reiko,Rucker,1367,false
Tonia,Maas,1366,false
Carlyn,Ames,1365,true
Vernia,Walton,1364,false
Tracey,Hays,1363,true
Gerardo,Ogden,1362,false
Portia,Bartley,1361,true
Chia,Trudeau,1360,false
Kory,Spring,1359,true
Charlene,Scholl,1358,true
Myrna,Gallo,1357,false
Bethann,Martino,1356,false
Manuel,Larose,1355,true
Vina,Witt,1354,false
Herman,Kirk,1353,true
Idella,Huerta,1352,false
Frederick,Cronin,1351,true
Alejandra,Nieto,1350,false
Madie,Hayden,1349,false
Sonja,Brant,1348,false
Peg,Davila,1347,false
Carmela,Pederson,1346,false
Vance,Hershberger,1345,false
Latrina,Mattison,1344,true
Tandra,Condon,1343,true
Janene,Correia,1342,false
Zona,Stump,1341,false
Ken,Juarez,1340,false
Rebeca,Tamayo,1339,false
Christina,Pendleton,1338,true
Ashley,Bates,1337,true
Nickole,Wingate,1336,false
Cecil,Schafer,1335,true
Jazmin,Cleveland,1334,false
Vincenzo,Walker,1333,true
Tamica,Champagne,1332,false
Kristine,Langston,1331,false
Tobi,Roldan,1330,false
Joelle,Crider,1329,false
Vickie,Mcwilliams,1328,false
Leonia,Bruns,1327,true
Deedee,Burchett,1326,false
Jamie,Hoffmann,1325,false
Jolie,Pope,1324,false
Clyde,Hildebrand,1323,false
Wesley,Hoy,1322,false
Anton,Cisneros,1321,false
Nora,Thomson,1320,false
Valeria,Gay,1319,false
Sharika,Giordano,1318,true
Ursula,Tibbs,1317,false
Daine,Cortes,1316,true
Harriet,Harness,1315,false
Otha,Burrows,1314,false
Whitley,Kang,1313,true
Jacquiline,Beckham,1312,true
Dovie,Woodbury,1311,true
Vernetta,Dew,1310,true
Dinorah,Fulmer,1309,true
Myung,Schumacher,1308,false
Luis,Doss,1307,true
Lakeshia,Halstead,1306,true
Everette,Garza,1305,true
Tori,Lea,1304,false
Suzann,Mcmillan,1303,false
Roxie,Jeffers,1302,true
Aiko,Vann,1301,false
Cherelle,Castellanos,1300,false
Estrella,Seal,1299,true
Walter,Tinsley,1298,false
Denese,Gruber,1297,false
Rosita,Markley,1296,false
Jeni,Earl,1295,false
Seema,Bankston,1294,true
Kirsten,Gagnon,1293,true
Troy,Thornhill,1292,true
Samira,Rayford,1291,false
Ching,Colon,1290,false
Mei,Hartmann,1289,false
Minh,Wade,1288,true
Cleopatra,Skidmore,1287,true
April,Kuhn,1286,false
Alice,Tharp,1285,false
Rene,Rauch,1284,true
Julieta,Withers,1283,false
Carmon,Pope,1282,false
Francesca,Han,1281,false
Brigitte,Mancini,1280,false
Inger,Reyna,1279,true
Prince,Tam,1278,false
Lilian,Bottoms,1277,true
Meda,Bassett,1276,false
Darlena,Otoole,1275,false
Kacey,Bean,1274,false
Tova,Parkinson,1273,true
Araceli,Dunn,1272,false
Lorenzo,Pittman,1271,false
Francisca,Barry,1270,false
Mercy,Thornburg,1269,false
Charisse,Hutson,1268,true
Claude,Everett,1267,false
Dario,Joyner,1266,true
Tu,Esquivel,1265,false
Doria,Guevara,1264,false
Maragaret,Dallas,1263,true
Marcene,Wahl,1262,false
Bud,Sell,1261,false
Christina,Epps,1260,false
Cedric,Edmonds,1259,false
Shirley,Greco,1258,false
Twila,Saylor,1257,false
Santo,Fowler,1256,true
Mae,Knowlton,1255,true
Winston,Reed,1254,false
Linwood,Prince,1253,true
Kali,Aquino,1252,false
Ying,Conti,1251,true
Billi,Gruber,1250,false
Earlie,Lay,1249,false
Lea,Wisniewski,1248,true
Lance,Melvin,1247,false
Lakesha,Head,1246,true
Lucrecia,Archer,1245,false
Annabel,Elizondo,1244,true
Syreeta,Goins,1243,false
Cassi,Chu,1242,true
Stepanie,Leggett,1241,false
Quentin,Bellamy,1240,true
Tommie,Toney,1239,false
Leah,Sander,1238,true
Dannielle,Sperry,1237,false
Lionel,Morley,1236,false
Blake,Smyth,1235,false
Osvaldo,Teague,1234,false
Jolene,Hannah,1233,false
Boyce,Dyson,1232,false
Prince,Nguyen,1231,false
Eugena,Gerard,1230,false
Betty,Lyman,1229,false
Thomas,Flynn,1228,false
Tori,Rudd,1227,false
Meagan,Harms,1226,true
Britney,Ojeda,1225,false
Kamala,Hansen,1224,true
Raymundo,Mcfarlane,1223,false
Kasey,Donald,1222,false
Alona,Branch,1221,false
Nidia,Barr,1220,false
Joselyn,Holt,1219,false
Galina,Cady,1218,false
Cathleen,Gamez,1217,false
Darryl,Daley,1216,false
Susana,Hargrove,1215,false
Moira,Chestnut,1214,true
Alvina,Savoy,1213,false
Samira,Fredrickson,1212,false
Virgilio,Alcorn,1211,false
Kendrick,Cannon,1210,false
Sherrill,Nowlin,1209,false
Kaitlin,Bellamy,1208,false
Isidro,Newell,1207,false
Lang,Toney,1206,true
Josh,Porterfield,1205,false
Ruben,Ponder,1204,false
Dorine,Laney,1203,false
Ellyn,Greenwood,1202,false
Elsy,Trimble,1201,false
Les,Rudolph,1200,false
Heather,Ellis,1199,false
Tajuana,Reese,1198,true
Arcelia,Neel,1197,false
Mariko,Scroggins,1196,true
Bette,Beebe,1195,false
Joel,Keaton,1194,true
Steven,Carrasco,1193,true
Randy,Khan,1192,true
Hilde,Broussard,1191,false
Devon,Aguilar,1190,false
Clarita,Pedersen,1189,false
Bree,Pauley,1188,false
Ashlie,Rendon,1187,true
Elmer,Hitt,1186,true
Henriette,Holcombe,1185,false
Melida,Daniels,1184,false
Colby,Pollock,1183,false
Lawanna,Noel,1182,true
Misti,Majors,1181,false
Daryl,Klein,1180,false
Jeff,Smith,1179,true
Lindy,Mcgehee,1178,false
Hanna,Fernandes,1177,true
Russel,Schwarz,1176,false
Ahmed,Crawford,1175,false
Rea,Collado,1174,true
Rachelle,Tiller,1173,false
Mozell,Ryan,1172,true
Laurice,Smallwood,1171,true
Ewa,Dowling,1170,false
Danyelle,Thayer,1169,false
Xiomara,Menard,1168,true
Corrie,Brinkley,1167,false
Wilda,Wisniewski,1166,false
Lynell,Strange,1165,false
Maryln,Tijerina,1164,true
Jim,Moya,1163,false
Denice,Diehl,1162,true
Kevin,Duval,1161,false
Hope,Kaiser,1160,false
Val,Dempsey,1159,false
Flo,Schindler,1158,false
Gertrude,Coburn,1157,false
Jeff,Kraft,1156,true
Kimber,Causey,1155,false
Gladis,Guajardo,1154,false
Ricarda,Coe,1153,false
Betty,Beaver,1152,true
Aracelis,Mcmillian,1151,false
Emmaline,Casillas,1150,true
Golden,Silvia,1149,false
Mora,Owen,1148,true
Theo,Barnhill,1147,true
Jona,Wilcox,1146,true
Corinna,Armstead,1145,true
Soraya,Baumgartner,1144,false
Foster,Rinehart,1143,true
Cheree,Harter,1142,false
Brandy,Newberry,1141,true
Dario,Espinal,1140,true
Katelyn,Zapata,1139,false
Suzanne,Mcginnis,1138,false
Rosario,Calabrese,1137,true
Celestina,Comer,1136,true
Lauran,Schaffer,1135,false
Naida,Zimmerman,1134,false
Garfield,Tanaka,1133,false
Ilda,Overstreet,1132,false
Rena,Dial,1131,false
Nu,Grigsby,1130,false
Miss,Corrigan,1129,false
Sachiko,Mesa,1128,false
Felicidad,Albrecht,1127,false
Ardell,Close,1126,false
Kera,Stone,1125,false
Ofelia,Blanchette,1124,false
Sunshine,Lewis,1123,true
Jan,Venable,1122,false
Eilene,Chau,1121,false
Bernetta,Cantu,1120,false
Teodora,Byars,1119,false
Brandi,Robins,1118,false
Barbie,Galloway,1117,false
Brandy,Ripley,1116,false
Devin,Mccall,1115,false
Sherill,Jeffries,1114,false
Micheal,Breaux,1113,true
Elfreda,Mckee,1112,false
Celestine,Connor,1111,false
Idella,Trice,1110,true
Dong,Feliciano,1109,true
Kasha,Talbert,1108,false
Qiana,Crews,1107,true
Asley,Peoples,1106,true
Kandi,Monroe,1105,true
Catheryn,Tomlinson,1104,false
Cristie,Oglesby,1103,false
Jody,Mckay,1102,false
Hortencia,Rosenberg,1101,false
Isa,Manuel,1100,false
Terrell,Chan,1099,true
Janiece,Weiss,1098,false
Dorian,Hefner,1097,false
Karri,Emmons,1096,false
Mack,Sewell,1095,true
Tona,Prentice,1094,true
Clara,Negron,1093,false
Sal,Rogers,1092,false
Clifford,Hathaway,1091,false
Lashunda,Amato,1090,false
Reda,Sasser,1089,true
Foster,Lessard,1088,false
Tricia,Morrissey,1087,false
Tosha,Lange,1086,false
Zella,Poore,1085,false
Shanda,Wong,1084,false
Melanie,Trammell,1083,false
Ervin,Mcwhorter,1082,true
Houston,Garza,1081,false
Donnette,Hostetler,1080,true
Emely,Cathey,1079,true
Josette,Trudeau,1078,false
Sheridan,Hedrick,1077,false
Ozell,Quigley,1076,false
Roy,Herrmann,1075,false
Douglas,Clancy,1074,false
Sallie,Kirkland,1073,false
Benedict,Whited,1072,true
Robin,Metzler,1071,true
Brandi,Cassidy,1070,false
Darrick,Jaeger,1069,false
Isabel,Stuart,1068,false
Joette,Concepcion,1067,true
Leon,Crooks,1066,false
Terisa,Crosby,1065,false
Audie,Bolin,1064,false
Delinda,Guillory,1063,true
Lilliam,Gunter,1062,true
Shaunta,Villalobos,1061,false
Donnette,Jefferson,1060,false
Danna,Howe,1059,false
Herminia,Pierson,1058,true
Elois,Calkins,1057,false
Concetta,Fite,1056,false
Ricki,Weldon,1055,false
Kenna,Purcell,1054,false
Leticia,Waggoner,1053,false
Estell,Dortch,1052,true
Irving,Bolen,1051,false
Reginia,Clem,1050,false
Kittie,Valentine,1049,false
Dusti,Arrington,1048,false
Nakia,Loomis,1047,false
Kandra,Tan,1046,true
Rhiannon,Herzog,1045,false
Phil,Woodson,1044,false
Freeda,Rizzo,1043,true
Levi,Creech,1042,false
Shila,Cooney,1041,false
Oralia,Lantz,1040,false
Dahlia,Council,1039,false
Mara,Esposito,1038,false
Elizebeth,Payton,1037,false
Minna,Griggs,1036,true
Laverne,Elizondo,1035,false
Cecilia,Thornhill,1034,true
Viola,Alley,1033,false
Myesha,Thatcher,1032,false
Ryan,Bui,1031,false
Tomoko,Dodd,1030,false
Noelia,Ambrose,1029,false
Hortensia,Corona,1028,true
Dori,Coble,1027,true
Merissa,Wise,1026,false
Joseph,Cordell,1025,false
Arthur,Flores,1024,false
Rosalinda,Barbosa,1023,false
Candida,Hsu,1022,true
Franklin,Veal,1021,false
Christy,Bradbury,1020,true
Gilberte,Howland,1019,false
Samual,Alvarado,1018,true
Cassi,Mccormack,1017,false
Parker,Neff,1016,true
Rudy,Colley,1015,true
Dianne,Mena,1014,true
Lacresha,Crowe,1013,false
Lue,Early,1012,true
Lenita,Dutton,1011,false
Nancy,Zuniga,1010,false
Ailene,Pitt,1009,true
Missy,Weber,1008,true
Taunya,Craven,1007,true
Tamar,Michael,1006,true
Marguerita,Jolly,1005,false
Lorri,Taggart,1004,true
Jessie,Centeno,1003,true
Susannah,Lawler,1002,false
Mohamed,Kirby,1001,false
Minnie,Grant,1000,false
Latasha,Grimes,999,false
Opal,Bone,998,false
Mertie,Perreault,997,true
Adah,Mccaskill,996,true
Leland,Whitmore,995,false
Priscila,Nettles,994,false
Korey,Ginn,993,true
Dewitt,Perryman,992,true
Jenni,Norris,991,false
Season,Baird,990,false
Minh,Winfield,989,true
Hector,Medina,988,true
Staci,Crabtree,987,false
Christine,Qualls,986,true
Tim,Almeida,985,true
Gianna,Gomes,984,true
Tonette,Richmond,983,false
Lang,Flanagan,982,false
Willie,Murphy,981,false
Patrica,Wick,980,false
Jacquelin,Henley,979,false
Gayle,Plante,978,true
Merle,Merriman,977,false
Raeann,Springer,976,false
Lester,Mccollum,975,true
Adriene,Ledford,974,false
Lamont,Ahmed,973,false
Darnell,Clary,972,false
Marta,Beach,971,false
Roselyn,Herron,970,false
Particia,Hayes,969,false
Alfonso,Ashe,968,true
Kisha,Smiley,967,false
Caren,Shifflett,966,false
Odell,Becnel,965,false
Lorette,Will,964,false
Beatris,Thornton,963,false
Magda,Bustamante,962,false
Maxie,Boyer,961,false
Lakia,Hidalgo,960,true
Monika,Ornelas,959,true
Tobi,Bayer,958,true
Mari,Beane,957,false
Sharron,Raines,956,false
Maud,Fry,955,true
Jeannette,Hadley,954,false
Karleen,Sena,953,false
Bridgett,Sammons,952,false
Treva,Boles,951,true
Sirena,Stpierre,950,true
Royal,Medeiros,949,false
Hallie,Weir,948,false
Gudrun,Atkinson,947,false
Bo,Drake,946,false
Willy,Cobb,945,false
Lucile,Weinstein,944,false
Kelley,Hoang,943,false
Trish,Dabney,942,false
Ula,Motley,941,false
Allyson,Ainsworth,940,false
Chasity,Ellison,939,true
Aldo,Gonzalez,938,false
Sandy,Dale,937,true
Winona,Bollinger,936,false
Haywood,Stackhouse,935,false
Jarrod,Manuel,934,false
Tanna,Kunkel,933,true
Freddie,Joy,932,false
Herbert,Morton,931,false
Tiara,Bull,930,true
Felica,Kohn,929,false
Carrol,Braxton,928,false
Larraine,Tovar,927,false
Peggie,Cornett,926,false
Ailene,Bond,925,true
Raelene,Faison,924,true
Lesli,Cohn,923,true
Mitsue,Snyder,922,false
Ramiro,Nguyen,921,true
Vella,Vick,920,false
Delpha,Mosby,919,false
Raquel,Bourque,918,true
Tambra,Mabe,917,false
Leida,Truitt,916,false
Joya,Sorrell,915,false
Long,Sanderson,914,false
Florence,Tavares,913,false
Teresita,Mosier,912,false
Pearline,Moon,911,false
Yuri,Garvey,910,false
Gretchen,Eastman,909,true
Ellen,Curtin,908,false
Vivienne,Ivory,907,false
Ashlyn,Mallory,906,true
Raymundo,Clary,905,false
Theda,Gallagher,904,false
Kathe,Vu,903,true
Dexter,Barclay,902,false
Shaun,Bandy,901,false
Quyen,Jimenez,900,false
Britta,Reilly,899,false
Devin,Horn,898,false
Robbin,Worley,897,true
Leena,Chan,896,false
Etsuko,Bergman,895,false
Nga,Stillwell,894,false
Arianne,Puckett,893,true
Jenine,Smiley,892,false
Dakota,Hennessey,891,true
Marg,Spellman,890,false
Annetta,Dunham,889,false
Rosio,Yancey,888,false
Abram,Mullis,887,false
Oralia,Pulley,886,false
Audie,Summers,885,true
Cecille,Mckinney,884,false
Ashlee,Laws,883,false
Genevie,Stearns,882,false
Wenona,Ly,881,false
Audra,Knudsen,880,false
India,Sweat,879,true
Olinda,Schuster,878,false
Jaime,Oakes,877,false
Erich,Cushman,876,false
Johana,Yeager,875,true
Antonia,Mcclelland,874,false
Bernadette,Caballero,873,false
Willene,Corrigan,872,true
In,Albrecht,871,false
