FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Spencer,Scanlon,46343,false
Tabitha,Sikes,46344,true
Neida,Fallon,46345,false
Grazyna,Carver,46346,false
Delana,Rust,46347,false
Krysta,Lance,46348,false
Alyssa,Spangler,46349,true
Brandon,Hawkins,46350,false
Luanna,Dupree,46351,false
Ingrid,Blalock,46352,false
Sunny,Sierra,46353,false
Elisabeth,Francisco,46354,false
Willis,Green,46355,false
Joelle,Hodge,46356,true
Zoila,Doyle,46357,true
Chan,See,46358,false
Quincy,Scarbrough,46359,false
Albertina,Burroughs,46360,false
Janett,Rodrigues,46361,false
Tajuana,Boyer,46362,false
Elayne,Schmitt,46363,false
Blake,Ragsdale,46364,true
Lynnette,Darling,46365,false
Lorretta,Barkley,46366,false
Audie,Greenwood,46367,false
Vonnie,Furman,46368,false
Neida,Leroy,46369,false
Hyacinth,Frantz,46370,false
Reed,Best,46371,false
Nicholas,Hays,46372,false
Elli,Clemmons,46373,false
Roger,Douglas,46374,false
Natividad,Talbot,46375,false
Masako,Hewitt,46376,false
Leeann,Amaral,46377,false
Fe,Southerland,46378,false
Bradford,Burkholder,46379,false
Livia,Ledbetter,46380,false
Rigoberto,Adcock,46381,false
Teresita,Scherer,46382,false
Carmine,Flores,46383,false
Cathryn,Skipper,46384,false
Aurore,Thiel,46385,true
Lavonda,Sierra,46386,true
Trisha,Hunter,46387,false
Lovetta,Chun,46388,false
Rudy,Nicholas,46389,false
Mel,Woodley,46390,false
Kathleen,Presley,46391,true
Oscar,Gross,46392,false
Roxy,Rector,46393,false
Numbers,Aranda,46394,false
Fredric,Roper,46395,true
Arron,Beasley,46396,true
Thad,Ocasio,46397,false
Libbie,Winchester,46398,false
Wilton,Walston,46399,false
Alishia,Richards,46400,false
Wendell,Durand,46401,true
Genie,Sandlin,46402,false
Lisandra,Melendez,46403,false
Euna,Helms,46404,false
Thu,Rousseau,46405,false
Donte,Worden,46406,true
Jacqulyn,Carey,46407,false
Muoi,Blackburn,46408,true
Ernestine,Ventura,46409,false
Korey,Antonio,46410,false
Concetta,Henley,46411,false
Willodean,Branham,46412,true
Bennie,Weiss,46413,false
Irina,Mata,46414,false
Tristan,Hartwell,46415,true
Leda,Cope,46416,false
Ashlyn,Pfeiffer,46417,false
Georgette,Harwood,46418,true
Signe,Chance,46419,false
Sol,Garner,46420,false
Carolann,Oh,46421,false
Marya,Colon,46422,true
Jacqulyn,Bledsoe,46423,false
Meta,Jamison,46424,false
Mozell,Ivy,46425,false
Thaddeus,Garrett,46426,false
Porter,Lovell,46427,true
Leila,Cash,46428,false
Pura,Brinson,46429,false
Lonny,Basham,46430,false
Marceline,Bagwell,46431,false
Janine,Thorton,46432,false
Bernarda,Pierson,46433,true
Lyndsey,Lenz,46434,false
Randy,Weddle,46435,false
Maribeth,Barney,46436,false
Josue,Hanson,46437,true
Lashawn,Wagner,46438,false
Lauren,Munn,46439,false
Vernia,Bartley,46440,false
Katrina,Giroux,46441,true
Erinn,Solano,46442,false
Narcisa,Hogg,46443,false
Kelsi,Mason,46444,false
Wanda,Seals,46445,false
Tu,Sigler,46446,false
Heriberto,Chaffin,46447,false
Elvia,Mojica,46448,true
Zulema,Davidson,46449,false
Adaline,Vinson,46450,false
Ozell,Torrez,46451,false
Rickie,Schrader,46452,false
Angelyn,Mercier,46453,false
Dalia,Crisp,46454,false
Li,Maher,46455,false
Brice,Mason,46456,false
Latanya,Randle,46457,true
Brigid,Mccartney,46458,true
Kurtis,Mueller,46459,false
Fidelia,Stringer,46460,false
Noemi,Gipson,46461,false
Victorina,Tovar,46462,false
Jacquelin,Dancy,46463,true
Tonette,Driver,46464,false
Raeann,Avila,46465,false
Evon,Frazier,46466,false
Frederick,Olivarez,46467,true
Ulysses,Calkins,46468,true
Nettie,Hunt,46469,false
Robt,Nicholas,46470,false
Devin,Mcdonald,46471,false
Vernice,Burnham,46472,false
Vernetta,Deluca,46473,false
Margareta,Tuttle,46474,true
Penney,Roland,46475,false
Tabetha,Banuelos,46476,true
Marlana,Frasier,46477,true
Bailey,Warfield,46478,false
Camilla,Paredes,46479,false
Coralie,Nickerson,46480,false
Tamika,Wilcox,46481,false
Willene,Bui,46482,false
Casey,Fuchs,46483,false
Santiago,Hamer,46484,false
Tona,Hiatt,46485,false
Beatris,Kerns,46486,false
Lou,Houser,46487,false
Gustavo,Ennis,46488,false
Jenniffer,Hawkins,46489,false
Marcell,Metzler,46490,false
Bryan,Rainey,46491,true
Dian,Stanton,46492,false
Deeanna,Bowles,46493,false
Violette,Hogg,46494,false
Pei,Beaulieu,46495,true
Lavera,Dillon,46496,false
Darlena,Hathaway,46497,false
Lucile,Witt,46498,false
Emerald,Maguire,46499,false
Roselle,Mayers,46500,false
Sara,Norton,46501,false
Gudrun,Moser,46502,false
Bari,Watkins,46503,false
Dennis,Newell,46504,false
Valeri,Espinal,46505,false
Hope,Burden,46506,false
Justine,Singh,46507,true
Ela,Switzer,46508,true
Janie,Lightfoot,46509,false
Hermelinda,Chan,46510,false
Keith,Toth,46511,false
Alita,Gaffney,46512,false
Rosann,South,46513,false
Kayce,Blount,46514,false
Magen,Becker,46515,true
Tosha,Samples,46516,false
Maegan,Browder,46517,true
Barney,Richter,46518,false
Domingo,Jacques,46519,true
Jeneva,Lumpkin,46520,false
Jeffie,Woodson,46521,false
Nella,Bertrand,46522,true
Jordan,Peeples,46523,true
Asley,Dollar,46524,false
Jenee,Boyles,46525,false
Tyree,Lacroix,46526,false
Margie,Hutto,46527,false
Debra,Tomlinson,46528,false
Sanford,Alvarado,46529,false
Janice,Bandy,46530,true
Genesis,Dugas,46531,false
Hee,Morrow,46532,false
Christina,Soares,46533,false
Ermelinda,Villalobos,46534,false
Laurine,Needham,46535,true
Pete,Cordero,46536,false
Dinorah,Reiter,46537,false
Tyler,Felton,46538,false
Selina,French,46539,true
Harrison,Roldan,46540,false
Carolin,Macon,46541,false
Tiffanie,Edgar,46542,false
Jong,Hutchins,46543,false
Raul,Ricker,46544,false
Yong,Callahan,46545,false
Daniele,Cordell,46546,true
Fredia,Truong,46547,false
Iliana,Lara,46548,false
Lesa,Blalock,46549,true
Jinny,Holder,46550,false
Chantel,Baldwin,46551,true
Chau,Shields,46552,false
Micheline,Cruse,46553,false
Lester,Scott,46554,false
Alba,Nguyen,46555,false
Whitley,Merriman,46556,false
Aleen,Mcclellan,46557,false
Rema,Crockett,46558,false
Marlena,Southern,46559,true
Delphine,Prieto,46560,false
Christie,Shin,46561,false
Nikia,Fultz,46562,false
Jaimee,Burney,46563,false
Sabrina,Summers,46564,true
Ila,Mello,46565,false
Charlie,Hollins,46566,false
Jon,Carnahan,46567,false
Porfirio,Spriggs,46568,false
Lenny,Bailey,46569,true
Solomon,Thomsen,46570,false
Felisha,Purvis,46571,false
Allene,Sutter,46572,false
Noella,Crenshaw,46573,false
Marcy,Arthur,46574,false
Gussie,Naylor,46575,false
Irwin,Stewart,46576,true
Rebeca,Conti,46577,true
Carmela,Bachman,46578,true
Alonzo,Masterson,46579,true
Davina,Grant,46580,false
Hong,Dupree,46581,false
Kali,Speer,46582,false
Tequila,Bailey,46583,false
Sacha,Villa,46584,false
Easter,Vogel,46585,false
Darcey,Shook,46586,false
Edmund,Luttrell,46587,true
Norris,Cain,46588,false
Salley,Mcrae,46589,false
Venessa,Havens,46590,false
Elza,Heckman,46591,true
Toshia,Munoz,46592,false
Gaynell,Hart,46593,true
Danyell,Stroud,46594,false
Jerlene,Griffin,46595,false
Shenika,Beatty,46596,false
Arthur,Tapp,46597,false
Corina,Bird,46598,false
Merna,Beam,46599,false
Marion,Neal,46600,true
Manuela,Patton,46601,false
Josephina,Dabney,46602,false
Natalia,Rowell,46603,true
Wilda,Woodworth,46604,true
Rico,Stauffer,46605,false
Julio,Zapata,46606,false
Dalila,Dortch,46607,false
Marcia,Ricketts,46608,false
Melonie,Broadway,46609,true
Gregorio,Thurston,46610,false
Antwan,Tennant,46611,false
Meri,Wren,46612,false
Lyda,Mccloskey,46613,false
Agustina,Rosenberg,46614,true
Shanita,Bess,46615,false
Marylouise,Mohr,46616,true
Ralph,Wyatt,46617,false
Marge,Hightower,46618,false
Lynn,Lassiter,46619,false
Dorsey,Quiroz,46620,true
Guy,Kelley,46621,false
Debra,Low,46622,false
Odette,Avery,46623,false
Ivy,Blair,46624,false
Ashlyn,Reich,46625,true
Amee,Bustamante,46626,true
Veola,Call,46627,true
Erinn,Kohler,46628,false
Galen,Richard,46629,false
Margo,Trudeau,46630,false
Erick,Blackman,46631,false
Shizuko,Nadeau,46632,false
Fay,Mccue,46633,true
Lavonne,Jensen,46634,true
Ciera,Ely,46635,true
Georgiana,Cartwright,46636,false
Shin,Manuel,46637,false
Ada,Raymond,46638,false
Yolando,Zimmer,46639,true
Silvana,Mcclellan,46640,false
Ernestina,Savoy,46641,false
Kerrie,Burkholder,46642,true
Olive,Conrad,46643,false
Ferdinand,Arreola,46644,true
Heidy,Richmond,46645,false
Aide,Winkler,46646,false
Enda,Ha,46647,false
Adelaida,Pack,46648,false
Brittani,Stock,46649,true
Vannesa,Sweet,46650,true
Amos,Beale,46651,false
Jacques,Leahy,46652,false
Eddy,Parrish,46653,true
Elmer,Guest,46654,false
Alix,Crum,46655,false
Eugenia,Brandenburg,46656,true
April,Hardman,46657,false
Claudine,Batts,46658,false
Vincenza,Hooker,46659,false
Jolie,Curran,46660,false
Olinda,Navarrete,46661,false
Shin,Hostetler,46662,false
Luis,Kowalski,46663,true
Sean,Judge,46664,false
Sophia,Stump,46665,false
Lynetta,Durant,46666,true
Lael,Klein,46667,true
Delfina,Woodbury,46668,true
Doretta,Quinlan,46669,false
Shanita,Baylor,46670,false
Cayla,Croft,46671,false
Deon,James,46672,false
Ricky,Good,46673,false
Von,Maples,46674,false
Angelika,Lockett,46675,false
Avery,Hahn,46676,true
Annelle,Valenti,46677,false
Milissa,Stuckey,46678,false
Francisco,Taber,46679,false
Jen,Murphy,46680,false
Lanell,Robb,46681,false
Paz,Sylvester,46682,false
Joan,Sipes,46683,false
Jenifer,Garner,46684,false
Marlena,Messenger,46685,true
Darrell,Ames,46686,false
Bennie,Keene,46687,false
Betsy,Poole,46688,true
Barb,Harrell,46689,false
Delmar,Lumpkin,46690,false
Greta,Boudreaux,46691,false
Shawn,Vandyke,46692,false
Tiera,Rodgers,46693,false
Margo,Cuellar,46694,false
Mee,Leung,46695,false
Lindsey,Bohannon,46696,false
Charley,Knowles,46697,true
Guadalupe,Thomson,46698,false
Sommer,Merriman,46699,true
Lynell,Heredia,46700,false
Sharilyn,Sales,46701,true
Halina,Blum,46702,false
Peter,Faust,46703,true
Lilla,Quintanilla,46704,false
Renae,Metzler,46705,false
Maida,Vallejo,46706,true
Daisey,Poland,46707,false
Brittaney,Yarbrough,46708,true
Lindsy,Greer,46709,false
Aura,Cady,46710,false
Season,Strunk,46711,false
Karry,Xiong,46712,false
Dovie,Boothe,46713,false
Setsuko,Sanborn,46714,false
Vannesa,Croft,46715,false
Chi,Berrios,46716,false
Kiesha,Nieto,46717,false
Jasper,Lemmon,46718,false
Christia,Garris,46719,false
Nicholle,Button,46720,false
Brittanie,Coombs,46721,false
Margaret,Newell,46722,false
Cherrie,Lavigne,46723,false
Jaimie,Glass,46724,true
Beverly,Nye,46725,true
Miss,Stowe,46726,false
Annmarie,Barth,46727,false
Jospeh,Chavez,46728,true
Everett,Monroe,46729,false
Demetrius,Hays,46730,false
Jasmin,Wirth,46731,false
Sima,Fitts,46732,false
Birgit,Lemaster,46733,true
Blake,Grisham,46734,false
Walton,Rowan,46735,true
Carolynn,Smart,46736,true
Jessika,Trotter,46737,true
Mardell,Greco,46738,false
Agustina,Ivey,46739,false
Millard,Daigle,46740,false
Lessie,Espinosa,46741,false
Anissa,Tran,46742,false
Margherita,Robb,46743,false
Treva,Durham,46744,true
Nona,Soria,46745,true
Darleen,North,46746,false
Andrew,Whitley,46747,false
Isela,Hein,46748,false
Marla,Hutto,46749,false
Delbert,Wolff,46750,true
Chassidy,Walling,46751,false
Spencer,Wells,46752,true
Cortez,Mcinnis,46753,true
Everett,Wolff,46754,true
Glenn,Mathews,46755,false
Frankie,Grimm,46756,true
Carroll,Horne,46757,false
Beatrice,Hatcher,46758,false
Darla,Laughlin,46759,true
Yen,Wagner,46760,false
Maximo,Hendrick,46761,false
Terrell,Velazquez,46762,false
Tobias,Hargrove,46763,false
Mirtha,Poston,46764,false
Asuncion,Griffin,46765,true
Mindi,Wilbanks,46766,false
Rosemarie,Berlin,46767,false
Renea,Laws,46768,true
Frances,Atherton,46769,false
Candra,Alley,46770,true
Merlyn,Talbott,46771,false
Coral,Lacroix,46772,false
Lessie,Herrick,46773,false
Imogene,Baughman,46774,false
Sherron,Minter,46775,false
Callie,Davis,46776,false
Tiesha,Ervin,46777,false
Ivette,Shipley,46778,false
Eliz,Poland,46779,false
Gertrudis,Stephenson,46780,false
Lazaro,Cotton,46781,true
Wen,Arreola,46782,false
Christopher,Jacobson,46783,false
Kia,France,46784,false
Mozell,Wetzel,46785,false
Jacquiline,Faulkner,46786,true
Curtis,Beattie,46787,false
Beatrice,Millard,46788,true
Nerissa,Ritchey,46789,true
Mac,Gaffney,46790,false
Laure,Frost,46791,false
Gladis,Creighton,46792,true
Becky,Cormier,46793,false
Rosalind,Farmer,46794,false
Rory,Swank,46795,false
Dorla,Raymond,46796,false
Gala,Dejesus,46797,true
Dominique,Hutcherson,46798,false
Valentin,Foster,46799,false
Michel,Crandall,46800,false
Sofia,Belanger,46801,false
Scotty,Reed,46802,false
Clementine,Ahmed,46803,false
Corie,Phillips,46804,false
Maryalice,Avery,46805,true
Shaunna,Keel,46806,false
Trish,Donahue,46807,false
Callie,Pridgen,46808,true
Inell,Crowder,46809,false
Ronald,Place,46810,true
Janae,Henry,46811,false
Danna,Christianson,46812,true
Michaele,Duffy,46813,true
Andrew,Tribble,46814,true
Gregoria,Olivas,46815,true
Sheryll,Kern,46816,false
Patricia,Friend,46817,false
Darell,Webster,46818,true
Deana,Rodrigues,46819,false
Corliss,Augustine,46820,false
Lael,Witherspoon,46821,false
Elvia,Folsom,46822,false
Tai,Girard,46823,false
Nakia,Welch,46824,false
Chloe,Cisneros,46825,false
Candie,Stanfield,46826,false
Nannette,Leahy,46827,true
Idell,Ontiveros,46828,false
Raymond,Huskey,46829,false
Berna,Frederick,46830,false
Vanetta,Hamel,46831,false
Yee,Daily,46832,false
Katelyn,Phillips,46833,false
Estela,Tuggle,46834,false
Honey,Nicholas,46835,false
Christene,Arellano,46836,false
Socorro,Streeter,46837,true
Ping,Hines,46838,false
Breanne,Pham,46839,true
Adelaide,Downing,46840,true
Gina,Colon,46841,false
Fredia,Holder,46842,false
Joann,Ma,46843,false
Vennie,Reis,46844,false
Cole,Culp,46845,true
Violet,Fierro,46846,false
Salina,Yazzie,46847,false
Karan,Marvin,46848,true
Cinthia,Milner,46849,true
Jadwiga,Street,46850,true
Delbert,Paris,46851,false
Nicolas,Radford,46852,false
Chung,Ivy,46853,true
Mirian,Quinlan,46854,false
Ivelisse,Drew,46855,false
Jospeh,Bolt,46856,false
Deidre,Youngblood,46857,false
Marvin,Noe,46858,false
Shanelle,Ferry,46859,true
Treasa,Perron,46860,false
Asha,Mcnulty,46861,false
Shanti,Coffman,46862,false
Willa,Leahy,46863,false
Berneice,Roman,46864,false
Elouise,Mattox,46865,false
Devin,Bryant,46866,false
Sumiko,Pruett,46867,false
Bennie,Pfeiffer,46868,false
Kai,Oneil,46869,false
Felicitas,Arsenault,46870,false
Rosita,Brewster,46871,true
Reda,Mackenzie,46872,true
Kirby,Arriaga,46873,false
Kiyoko,Minor,46874,true
Claudine,Guerin,46875,false
Jerrica,Wheatley,46876,false
Timmy,Griffis,46877,false
Sharon,Oakes,46878,false
Jarrett,Schaeffer,46879,false
Daine,Crain,46880,false
Brigid,Lugo,46881,false
Liliana,Snider,46882,false
Lanell,Burdick,46883,false
Ora,Bivens,46884,true
Torrie,Headley,46885,false
Tristan,Chong,46886,false
Tonette,Brenner,46887,false
Tifany,Cathey,46888,false
Jeff,Chappell,46889,false
Marco,Rafferty,46890,false
Thomasena,Mattson,46891,true
Layne,Boyd,46892,false
Rose,Lindstrom,46893,true
Palmer,Reedy,46894,false
Billy,Greathouse,46895,true
Joslyn,Lyles,46896,true
Delphia,Schaefer,46897,false
Peggy,Chung,46898,true
Denese,Lackey,46899,true
Toccara,Gonzalez,46900,true
Loni,Derrick,46901,true
Yen,Newton,46902,false
Ida,Fogle,46903,false
Nereida,Bohn,46904,true
Deena,Erickson,46905,false
Kaylene,Healy,46906,true
Exie,Feliciano,46907,true
Jessie,Mojica,46908,false
Samantha,Chisholm,46909,true
Latoya,Lilley,46910,true
Francis,Reyes,46911,false
Mitchell,Barba,46912,false
Linh,Rogers,46913,false
Emelia,Osgood,46914,false
Shela,Mattson,46915,false
Alison,Gandy,46916,false
Clarence,Delatorre,46917,false
Annika,Ebert,46918,false
Hailey,Ware,46919,false
Odis,Silvia,46920,false
Shoshana,Waddell,46921,false
Rema,Schilling,46922,false
Sharan,Holden,46923,false
Christinia,Colbert,46924,false
Nicky,Sales,46925,false
Mandy,Cardenas,46926,false
Prince,Koch,46927,true
Kayleigh,Romano,46928,false
Emmanuel,Collier,46929,false
Jessia,Legg,46930,false
Luetta,Spearman,46931,false
Freddie,Leone,46932,false
Christopher,Drake,46933,false
Lazaro,Currier,46934,false
Dessie,Pulido,46935,false
Ashlyn,Cantrell,46936,true
Tamara,Bernstein,46937,false
Doris,Strange,46938,true
Marna,Burdick,46939,true
Hayden,Overton,46940,false
Naoma,Lucas,46941,true
Cassandra,Langdon,46942,true
Kristyn,Mooney,46943,false
Arnita,Woodbury,46944,false
Lorita,Li,46945,false
Arthur,Osborne,46946,false
Rebecka,Cyr,46947,false
Shirl,Norman,46948,false
Veronique,Peeples,46949,false
Isidra,Vidal,46950,true
Anisha,Jennings,46951,false
Tamra,Langlois,46952,false
Sharyl,Banks,46953,true
Yer,Delgadillo,46954,false
Cameron,Saucier,46955,false
Helga,Spearman,46956,false
Alethia,Pease,46957,false
Lilli,Hodgson,46958,false
Penney,Christy,46959,false
Tristan,Mcmillen,46960,false
Billye,Pinson,46961,false
Shayne,Huddleston,46962,false
Howard,Coker,46963,false
Andrea,Acker,46964,false
Karlyn,Faison,46965,false
Shela,Banda,46966,false
Terence,Blank,46967,false
Tressa,Lattimore,46968,false
Dawna,Mckeever,46969,false
Micah,Kimmel,46970,false
Dolly,Mccaskill,46971,false
Tiffanie,Paredes,46972,true
Ute,Hoy,46973,false
Alexia,Schulz,46974,false
Jonna,Redden,46975,false
Jesus,Dupre,46976,false
Dollie,Frost,46977,false
Glayds,Desantis,46978,false
Joye,Hardison,46979,false
Venita,Patrick,46980,false
Dena,Harlan,46981,false
Micaela,Goodrich,46982,false
Freddie,Oneill,46983,false
Jeramy,Moon,46984,false
Maris,Bolin,46985,false
Augustine,Outlaw,46986,false
Leonora,Ulrich,46987,false
Linh,Shipp,46988,false
Mercy,Minor,46989,false
Danae,Barnette,46990,false
Marcelene,Self,46991,false
Coleen,Barnhill,46992,false
Christopher,Schwarz,46993,true
Monet,Blanco,46994,false
Jacelyn,Walden,46995,false
Bronwyn,Manley,46996,false
Jeannine,Eldridge,46997,true
Antonia,Damon,46998,false
Felix,Reynolds,46999,false
Adriene,Jeffers,47000,false
Etha,Hutchings,47001,true
Taylor,Trent,47002,false
Myrtice,Goldman,47003,false
Jacklyn,Stull,47004,false
Mose,Ritchey,47005,false
Krystal,Lumpkin,47006,true
Hermine,Ellis,47007,false
Nan,Christianson,47008,false
Shanti,Goad,47009,false
Crystal,Severson,47010,true
Lucrecia,Turpin,47011,false
Charis,Frasier,47012,false
Anglea,Thacker,47013,false
Lilla,Orr,47014,false
Deloise,Barker,47015,true
Viola,Dowling,47016,false
Ursula,Bowers,47017,false
Jarrett,Shore,47018,false
Lorinda,Chestnut,47019,true
Ronda,Sturm,47020,false
Lee,Thrash,47021,true
Rhoda,Handley,47022,false
Judson,Shafer,47023,true
Christiana,Durden,47024,true
Joella,Wilder,47025,false
Leslie,Dejesus,47026,false
Tamala,Moe,47027,false
Alla,Curtin,47028,false
Larita,Justice,47029,false
Cherise,Valle,47030,false
Henrietta,Sherwood,47031,false
Jenni,Ybarra,47032,false
Loren,Negron,47033,true
Angie,Lai,47034,false
Jamar,Gaffney,47035,true
Jacquiline,Nelms,47036,false
Leatrice,Boone,47037,false
Rico,Dejesus,47038,false
Jeanelle,Hyman,47039,false
Alease,Dunham,47040,true
Gale,Rowley,47041,false
Caleb,Redd,47042,false
Paige,Tice,47043,false
Calista,Hanes,47044,false
Glenn,Mcnulty,47045,false
Frank,Carranza,47046,false
Versie,Heaton,47047,false
Dirk,Sheehan,47048,false
Billi,Galarza,47049,false
Lara,Garland,47050,false
Barbar,Kuntz,47051,false
Carey,Conklin,47052,true
Elicia,Scully,47053,false
Kathrin,Dollar,47054,false
Melaine,Cabral,47055,true
Tomiko,Valerio,47056,true
Ulrike,Drury,47057,false
Lashunda,Staggs,47058,false
Cristi,Hammonds,47059,false
Rickie,Matos,47060,false
Taneka,Easter,47061,false
Renita,Lovelace,47062,false
Joslyn,Espinosa,47063,false
Cathie,Witherspoon,47064,true
Karey,Maldonado,47065,false
